File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
cmd/dive/cli/internal/ui/v1/view/filetree.go,788fcd3,Alex Goodman,chore: refactor command structure (#587)  * refactor cli harness  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * use single configuration for ui  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * remove remaining viper rules  * add basic CLI tests  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * separate cmd and api concerns for keybindings  * plumb through context for future logging  * port to using internal logger  * internalize non-analysis path  * encapsulate ui with clio  * merge runtime into cmd + add adapter package  * support legacy config shapes  * improve testing around formatting  * fix log-ui interactions  * fix linting and update test snapshots  * fix initialization of tree viewmodel  * indent files in report  * fix build  * setup qemu and buildx in release workflow  * show formatted output in CI  * add cli tests for source flag  * add default ci config cli test  ---------  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>,109,111,Jochen Schalanda,e65b32c,1,2025-04-08 16:19:18,2025-03-18 04:15:09
cmd/dive/cli/internal/ui/v1/view/filetree.go,1470615,Alex Goodman,added simple layout manager,97,100,,,0,2019-11-24 02:13:08,
cmd/dive/cli/internal/ui/v1/view/filetree.go,788fcd3,Alex Goodman,chore: refactor command structure (#587)  * refactor cli harness  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * use single configuration for ui  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * remove remaining viper rules  * add basic CLI tests  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * separate cmd and api concerns for keybindings  * plumb through context for future logging  * port to using internal logger  * internalize non-analysis path  * encapsulate ui with clio  * merge runtime into cmd + add adapter package  * support legacy config shapes  * improve testing around formatting  * fix log-ui interactions  * fix linting and update test snapshots  * fix initialization of tree viewmodel  * indent files in report  * fix build  * setup qemu and buildx in release workflow  * show formatted output in CI  * add cli tests for source flag  * add default ci config cli test  ---------  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>,114,116,Jochen Schalanda,e65b32c,1,2025-04-08 16:19:18,2025-03-18 04:15:09
cmd/dive/cli/internal/ui/v1/view/filetree.go,1470615,Alex Goodman,added simple layout manager,92,95,,,0,2019-11-24 02:13:08,
cmd/dive/cli/internal/ui/v1/view/filetree.go,788fcd3,Alex Goodman,chore: refactor command structure (#587)  * refactor cli harness  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * use single configuration for ui  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * remove remaining viper rules  * add basic CLI tests  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * separate cmd and api concerns for keybindings  * plumb through context for future logging  * port to using internal logger  * internalize non-analysis path  * encapsulate ui with clio  * merge runtime into cmd + add adapter package  * support legacy config shapes  * improve testing around formatting  * fix log-ui interactions  * fix linting and update test snapshots  * fix initialization of tree viewmodel  * indent files in report  * fix build  * setup qemu and buildx in release workflow  * show formatted output in CI  * add cli tests for source flag  * add default ci config cli test  ---------  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>,119,121,Jochen Schalanda,e65b32c,1,2025-04-08 16:19:18,2025-03-18 04:15:09
cmd/dive/cli/internal/ui/v1/view/filetree.go,45604e5,Alex Goodman,add keybinding package,102,103,,,0,2019-10-11 16:11:07,
cmd/dive/cli/internal/ui/v1/view/filetree.go,788fcd3,Alex Goodman,chore: refactor command structure (#587)  * refactor cli harness  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * use single configuration for ui  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * remove remaining viper rules  * add basic CLI tests  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * separate cmd and api concerns for keybindings  * plumb through context for future logging  * port to using internal logger  * internalize non-analysis path  * encapsulate ui with clio  * merge runtime into cmd + add adapter package  * support legacy config shapes  * improve testing around formatting  * fix log-ui interactions  * fix linting and update test snapshots  * fix initialization of tree viewmodel  * indent files in report  * fix build  * setup qemu and buildx in release workflow  * show formatted output in CI  * add cli tests for source flag  * add default ci config cli test  ---------  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>,124,124,Jochen Schalanda,e65b32c,1,2025-04-08 16:19:18,2025-03-18 04:15:09
cmd/dive/cli/internal/ui/v1/view/filetree.go,45604e5,Alex Goodman,add keybinding package,112,113,,,0,2019-10-11 16:11:07,
cmd/dive/cli/internal/ui/v1/view/filetree.go,45604e5,Alex Goodman,add keybinding package,107,108,,,0,2019-10-11 16:11:07,
cmd/dive/cli/internal/ui/v1/view/filetree.go,788fcd3,Alex Goodman,chore: refactor command structure (#587)  * refactor cli harness  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * use single configuration for ui  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * remove remaining viper rules  * add basic CLI tests  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * separate cmd and api concerns for keybindings  * plumb through context for future logging  * port to using internal logger  * internalize non-analysis path  * encapsulate ui with clio  * merge runtime into cmd + add adapter package  * support legacy config shapes  * improve testing around formatting  * fix log-ui interactions  * fix linting and update test snapshots  * fix initialization of tree viewmodel  * indent files in report  * fix build  * setup qemu and buildx in release workflow  * show formatted output in CI  * add cli tests for source flag  * add default ci config cli test  ---------  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>,130,130,Jochen Schalanda,e65b32c,1,2025-04-08 16:19:18,2025-03-18 04:15:09
cmd/dive/cli/internal/ui/v1/view/filetree.go,1470615,Alex Goodman,added simple layout manager,131,132,,,0,2019-11-24 02:13:08,
cmd/dive/cli/internal/ui/v1/view/filetree.go,45604e5,Alex Goodman,add keybinding package,127,129,,,0,2019-10-11 16:11:07,
cmd/dive/cli/internal/ui/v1/view/filetree.go,1470615,Alex Goodman,added simple layout manager,125,126,,,0,2019-11-24 02:13:08,
cmd/dive/cli/internal/ui/v1/view/filetree.go,788fcd3,Alex Goodman,chore: refactor command structure (#587)  * refactor cli harness  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * use single configuration for ui  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * remove remaining viper rules  * add basic CLI tests  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * separate cmd and api concerns for keybindings  * plumb through context for future logging  * port to using internal logger  * internalize non-analysis path  * encapsulate ui with clio  * merge runtime into cmd + add adapter package  * support legacy config shapes  * improve testing around formatting  * fix log-ui interactions  * fix linting and update test snapshots  * fix initialization of tree viewmodel  * indent files in report  * fix build  * setup qemu and buildx in release workflow  * show formatted output in CI  * add cli tests for source flag  * add default ci config cli test  ---------  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>,136,136,Jochen Schalanda,e65b32c,1,2025-04-08 16:19:18,2025-03-18 04:15:09
cmd/dive/cli/internal/ui/v1/view/filetree.go,788fcd3,Alex Goodman,chore: refactor command structure (#587)  * refactor cli harness  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * use single configuration for ui  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * remove remaining viper rules  * add basic CLI tests  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * separate cmd and api concerns for keybindings  * plumb through context for future logging  * port to using internal logger  * internalize non-analysis path  * encapsulate ui with clio  * merge runtime into cmd + add adapter package  * support legacy config shapes  * improve testing around formatting  * fix log-ui interactions  * fix linting and update test snapshots  * fix initialization of tree viewmodel  * indent files in report  * fix build  * setup qemu and buildx in release workflow  * show formatted output in CI  * add cli tests for source flag  * add default ci config cli test  ---------  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>,142,142,Jochen Schalanda,e65b32c,1,2025-04-08 16:19:18,2025-03-18 04:15:09
cmd/dive/cli/internal/ui/v1/view/filetree.go,45604e5,Alex Goodman,add keybinding package,133,135,,,0,2019-10-11 16:11:07,
cmd/dive/cli/internal/ui/v1/view/filetree.go,45604e5,Alex Goodman,add keybinding package,139,141,,,0,2019-10-11 16:11:07,
cmd/dive/cli/internal/ui/v1/view/filetree.go,788fcd3,Alex Goodman,chore: refactor command structure (#587)  * refactor cli harness  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * use single configuration for ui  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * remove remaining viper rules  * add basic CLI tests  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>  * separate cmd and api concerns for keybindings  * plumb through context for future logging  * port to using internal logger  * internalize non-analysis path  * encapsulate ui with clio  * merge runtime into cmd + add adapter package  * support legacy config shapes  * improve testing around formatting  * fix log-ui interactions  * fix linting and update test snapshots  * fix initialization of tree viewmodel  * indent files in report  * fix build  * setup qemu and buildx in release workflow  * show formatted output in CI  * add cli tests for source flag  * add default ci config cli test  ---------  Signed-off-by: Alex Goodman <wagoodman@users.noreply.github.com>,148,148,Jochen Schalanda,e65b32c,1,2025-04-08 16:19:18,2025-03-18 04:15:09
