File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
pkg/commands/image.go,2e9a80f,Jesse Duffield,lots of changes,44,48,Jesse Duffield,2f1c246,0,2019-05-19 02:21:40,2019-05-18 16:22:07
pkg/commands/image.go,2e9a80f,Jesse Duffield,lots of changes,50,52,Jesse Duffield,2f1c246,0,2019-05-19 02:21:40,2019-05-18 16:22:07
pkg/commands/image.go,60df208,Jesse Duffield,convert menu panel to use new struct,53,55,Jesse Duffield,cb38e48,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/commands/image.go,2e9a80f,Jesse Duffield,lots of changes,56,59,Jesse Duffield,2f1c246,0,2019-05-19 02:21:40,2019-05-18 16:22:07
pkg/commands/image.go,60df208,Jesse Duffield,convert menu panel to use new struct,62,62,Jesse Duffield,cb38e48,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/commands/image.go,2e9a80f,Jesse Duffield,lots of changes,61,61,Jesse Duffield,2f1c246,0,2019-05-19 02:21:40,2019-05-18 16:22:07
pkg/commands/image.go,2e9a80f,Jesse Duffield,lots of changes,63,64,Jesse Duffield,2f1c246,0,2019-05-19 02:21:40,2019-05-18 16:22:07
pkg/commands/image.go,2e9a80f,Jesse Duffield,lots of changes,66,77,Jesse Duffield,2f1c246,0,2019-05-19 02:21:40,2019-05-18 16:22:07
pkg/commands/image.go,2e9a80f,Jesse Duffield,lots of changes,78,82,Jesse Duffield,2f1c246,0,2019-05-19 02:21:40,2019-05-18 16:22:07
pkg/commands/image.go,2e9a80f,Jesse Duffield,lots of changes,89,89,Jesse Duffield,2f1c246,0,2019-05-19 02:21:40,2019-05-18 16:22:07
pkg/commands/image.go,60df208,Jesse Duffield,convert menu panel to use new struct,90,90,Jesse Duffield,cb38e48,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/commands/image.go,2e9a80f,Jesse Duffield,lots of changes,91,91,Jesse Duffield,2f1c246,0,2019-05-19 02:21:40,2019-05-18 16:22:07
pkg/commands/image.go,60df208,Jesse Duffield,convert menu panel to use new struct,83,88,Jesse Duffield,cb38e48,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/commands/image.go,2d16389,Sebastiaan van Stijn,"go.mod: github.com/docker/docker, docker/cli v26.1.4  Update to v26.1, and remove uses of deprecated types.  Signed-off-by: Sebastiaan van Stijn <github@gone.nl>",95,95,Sebastiaan van Stijn,0232610,0,2024-07-15 09:37:10,2024-07-15 09:25:11
pkg/commands/image.go,87c6208,Jesse Duffield,add volumes panel,96,101,Jesse Duffield,5bf1a40,0,2019-06-10 08:08:23,2019-06-02 07:54:59
pkg/commands/image.go,83b6cd7,Jesse Duffield,rename to RefreshImages,93,93,Jesse Duffield,2e9a80f,0,2019-06-23 07:26:55,2019-05-19 02:21:40
pkg/commands/image.go,87c6208,Jesse Duffield,add volumes panel,92,92,Jesse Duffield,2e9a80f,0,2019-06-10 08:08:23,2019-05-19 02:21:40
pkg/commands/image.go,2d16389,Sebastiaan van Stijn,"go.mod: github.com/docker/docker, docker/cli v26.1.4  Update to v26.1, and remove uses of deprecated types.  Signed-off-by: Sebastiaan van Stijn <github@gone.nl>",102,102,Sebastiaan van Stijn,0232610,0,2024-07-15 09:37:10,2024-07-15 09:25:11
pkg/commands/image.go,2d16389,Sebastiaan van Stijn,"go.mod: github.com/docker/docker, docker/cli v26.1.4  Update to v26.1, and remove uses of deprecated types.  Signed-off-by: Sebastiaan van Stijn <github@gone.nl>",104,104,Sebastiaan van Stijn,0232610,0,2024-07-15 09:37:10,2024-07-15 09:25:11
pkg/commands/image.go,87c6208,Jesse Duffield,add volumes panel,105,105,Jesse Duffield,5bf1a40,0,2019-06-10 08:08:23,2019-06-02 07:54:59
pkg/commands/image.go,a5ff4d5,Derk Vedelaar,Repository with port does not show the correct image name,103,103,Jesse Duffield,3e49e29,1,2019-07-02 06:57:04,2019-06-10 10:14:44
pkg/commands/image.go,87c6208,Jesse Duffield,add volumes panel,107,108,Jesse Duffield,5bf1a40,0,2019-06-10 08:08:23,2019-06-02 07:54:59
pkg/commands/image.go,87c6208,Jesse Duffield,add volumes panel,110,110,Jesse Duffield,5bf1a40,0,2019-06-10 08:08:23,2019-06-02 07:54:59
pkg/commands/image.go,a5ff4d5,Derk Vedelaar,Repository with port does not show the correct image name,106,106,Jesse Duffield,3e49e29,1,2019-07-02 06:57:04,2019-06-10 10:14:44
pkg/commands/image.go,0fe35ba,haoyun,fix strings.ReplaceAll() does't exist error while go version bellow 1.12,60,60,Jesse Duffield,2f1c246,1,2019-07-01 06:18:11,2019-05-18 16:22:07
pkg/commands/image.go,87c6208,Jesse Duffield,add volumes panel,112,112,Jesse Duffield,5bf1a40,0,2019-06-10 08:08:23,2019-06-02 07:54:59
pkg/commands/image.go,bb74eda,Jesse Duffield,improve readability of colours,49,49,Jesse Duffield,2f1c246,0,2019-07-02 10:40:38,2019-05-18 16:22:07
pkg/commands/image.go,bb74eda,Jesse Duffield,improve readability of colours,65,65,Jesse Duffield,2f1c246,0,2019-07-02 10:40:38,2019-05-18 16:22:07
pkg/commands/image.go,a5ff4d5,Derk Vedelaar,Repository with port does not show the correct image name,113,114,haoyun,0fe35ba,1,2019-07-02 06:57:04,2019-07-01 06:18:11
pkg/commands/image.go,87c6208,Jesse Duffield,add volumes panel,122,124,Jesse Duffield,5bf1a40,0,2019-06-10 08:08:23,2019-06-02 07:54:59
pkg/commands/image.go,a5ff4d5,Derk Vedelaar,Repository with port does not show the correct image name,109,109,Jesse Duffield,5bf1a40,1,2019-07-02 06:57:04,2019-06-02 07:54:59
pkg/commands/image.go,a5ff4d5,Derk Vedelaar,Repository with port does not show the correct image name,126,126,haoyun,0fe35ba,1,2019-07-02 06:57:04,2019-07-01 06:18:11
pkg/commands/image.go,2d16389,Sebastiaan van Stijn,"go.mod: github.com/docker/docker, docker/cli v26.1.4  Update to v26.1, and remove uses of deprecated types.  Signed-off-by: Sebastiaan van Stijn <github@gone.nl>",125,125,Sebastiaan van Stijn,0232610,0,2024-07-15 09:37:10,2024-07-15 09:25:11
pkg/commands/image.go,3e49e29,Jesse Duffield,better support for custom commands,127,127,Jesse Duffield,87c6208,0,2019-06-10 10:14:44,2019-06-10 08:08:23
pkg/commands/image.go,2d16389,Sebastiaan van Stijn,"go.mod: github.com/docker/docker, docker/cli v26.1.4  Update to v26.1, and remove uses of deprecated types.  Signed-off-by: Sebastiaan van Stijn <github@gone.nl>",128,128,Sebastiaan van Stijn,0232610,0,2024-07-15 09:37:10,2024-07-15 09:25:11
pkg/commands/image.go,3e49e29,Jesse Duffield,better support for custom commands,129,132,Jesse Duffield,87c6208,0,2019-06-10 10:14:44,2019-06-10 08:08:23
pkg/commands/image.go,d64a922,Miles Liu,allow user to replace docker repo prefix from image names  Example usage:  ```yaml replacements:   imageNamePrefixes:     '123456789012.dkr.ecr.us-east-1.amazonaws.com': '<prod>'     '923456789999.dkr.ecr.us-east-1.amazonaws.com': '<dev>' ```  Closes #316,115,121,Jesse Duffield,6bc57b7,0,2022-09-06 05:43:04,2022-05-09 11:31:24
pkg/commands/image.go,87c6208,Jesse Duffield,add volumes panel,133,143,Jesse Duffield,5bf1a40,0,2019-06-10 08:08:23,2019-06-02 07:54:59
pkg/commands/image.go,a5ff4d5,Derk Vedelaar,Repository with port does not show the correct image name,111,111,Jesse Duffield,5bf1a40,1,2019-07-02 06:57:04,2019-06-02 07:54:59
pkg/commands/image.go,cb38e48,Jesse Duffield,create filtered list struct,94,94,Jesse Duffield,2e9a80f,0,2022-11-09 10:21:35,2019-05-19 02:21:40
pkg/commands/os_default_platform.go,cf5ec17,Jesse Duffield,repurpose lazygit code,2,11,,,0,2019-05-12 00:32:02,
pkg/commands/os_default_platform.go,23bb569,Jesse Duffield,appease linter,1,1,Dawid Dziurla,168f63c,0,2022-01-12 12:12:54,2019-11-11 11:01:08
pkg/commands/os_default_platform.go,cf5ec17,Jesse Duffield,repurpose lazygit code,17,18,,,0,2019-05-12 00:32:02,
pkg/commands/os_default_platform.go,d77b895,Gustavo Andrioli,Wrap custom commands on shell,12,16,Jesse Duffield,ea3c009,0,2022-12-01 08:04:29,2022-06-18 03:33:51
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,1,3,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,5,60,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,79,79,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,d77b895,Gustavo Andrioli,Wrap custom commands on shell,4,4,Jesse Duffield,afe824a,0,2022-12-01 08:04:29,2022-05-09 11:37:53
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,68,78,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,61,63,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,fddbc7c,mjarkk,Removed some lazygit code,80,80,Jesse Duffield,664058d,0,2019-07-06 20:27:52,2019-06-02 01:37:21
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,81,91,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,93,100,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,966570c,Jesse Duffield,"Forward env vars to commands  We want to forward env vars to commands just because it's good practice, and probably enables things that previously weren't possible.",92,92,Gustavo Andrioli,d77b895,0,2023-10-09 11:03:40,2022-12-01 08:04:29
pkg/commands/os_test.go,966570c,Jesse Duffield,"Forward env vars to commands  We want to forward env vars to commands just because it's good practice, and probably enables things that previously weren't possible.",114,114,Gustavo Andrioli,d77b895,0,2023-10-09 11:03:40,2022-12-01 08:04:29
pkg/commands/os_test.go,fddbc7c,mjarkk,Removed some lazygit code,64,67,Jesse Duffield,664058d,0,2019-07-06 20:27:52,2019-06-02 01:37:21
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,101,113,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,123,135,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,115,122,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,161,162,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,d77b895,Gustavo Andrioli,Wrap custom commands on shell,159,160,Jesse Duffield,afe824a,0,2022-12-01 08:04:29,2022-05-09 11:37:53
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,137,140,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,966570c,Jesse Duffield,"Forward env vars to commands  We want to forward env vars to commands just because it's good practice, and probably enables things that previously weren't possible.",136,136,Gustavo Andrioli,d77b895,0,2023-10-09 11:03:40,2022-12-01 08:04:29
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,150,155,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,141,149,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,d77b895,Gustavo Andrioli,Wrap custom commands on shell,163,163,Jesse Duffield,afe824a,0,2022-12-01 08:04:29,2022-05-09 11:37:53
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,156,158,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,164,175,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,d77b895,Gustavo Andrioli,Wrap custom commands on shell,176,176,Jesse Duffield,afe824a,0,2022-12-01 08:04:29,2022-05-09 11:37:53
pkg/commands/os_test.go,d77b895,Gustavo Andrioli,Wrap custom commands on shell,189,202,Jesse Duffield,afe824a,0,2022-12-01 08:04:29,2022-05-09 11:37:53
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,203,251,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,293,305,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,177,188,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,cf5ec17,Jesse Duffield,repurpose lazygit code,253,291,,,0,2019-05-12 00:32:02,
pkg/commands/os_test.go,2dda39d,Jesse Duffield,Appease linter,292,292,Jesse Duffield,966570c,0,2023-10-10 06:39:09,2023-10-09 11:03:40
pkg/commands/os_test.go,d77b895,Gustavo Andrioli,Wrap custom commands on shell,306,355,Jesse Duffield,afe824a,0,2022-12-01 08:04:29,2022-05-09 11:37:53
pkg/commands/os_test.go,6bc57b7,Jesse Duffield,appease linter,252,252,,,0,2022-05-09 11:31:24,
pkg/commands/os_windows.go,cf5ec17,Jesse Duffield,repurpose lazygit code,8,9,,,0,2019-05-12 00:32:02,
pkg/commands/os_windows.go,d77b895,Gustavo Andrioli,Wrap custom commands on shell,5,7,Jesse Duffield,ea3c009,0,2022-12-01 08:04:29,2022-06-18 03:33:51
pkg/commands/os_windows.go,cf5ec17,Jesse Duffield,repurpose lazygit code,1,4,,,0,2019-05-12 00:32:02,
pkg/commands/project.go,158ef68,Jesse Duffield,convert project panel to use new struct,1,5,,,0,2022-11-09 10:21:35,
pkg/commands/container_stats.go,8c34a5d,Jesse Duffield,more progress,4,5,Jesse Duffield,88b46a7,0,2019-05-18 09:59:17,2019-05-18 05:45:11
pkg/commands/container_stats.go,8c34a5d,Jesse Duffield,more progress,3,3,Jesse Duffield,88b46a7,0,2019-05-18 09:59:17,2019-05-18 05:45:11
pkg/commands/container_stats.go,8c34a5d,Jesse Duffield,more progress,6,6,Jesse Duffield,88b46a7,0,2019-05-18 09:59:17,2019-05-18 05:45:11
pkg/commands/container_stats.go,e361a42,Jesse Duffield,update config docs,8,20,Jesse Duffield,1b83440,0,2019-06-23 05:34:14,2019-06-05 11:08:38
pkg/commands/container_stats.go,88b46a7,Jesse Duffield,add graphs,1,2,,,0,2019-05-18 05:45:11,
pkg/commands/container_stats.go,88b46a7,Jesse Duffield,add graphs,7,7,,,0,2019-05-18 05:45:11,
pkg/commands/container_stats.go,88b46a7,Jesse Duffield,add graphs,21,47,,,0,2019-05-18 05:45:11,
pkg/commands/container_stats.go,8c34a5d,Jesse Duffield,more progress,143,146,Jesse Duffield,88b46a7,0,2019-05-18 09:59:17,2019-05-18 05:45:11
pkg/commands/container_stats.go,88b46a7,Jesse Duffield,add graphs,51,140,,,0,2019-05-18 05:45:11,
pkg/commands/container_stats.go,88b46a7,Jesse Duffield,add graphs,147,150,,,0,2019-05-18 05:45:11,
pkg/commands/container_stats.go,88b46a7,Jesse Duffield,add graphs,141,141,,,0,2019-05-18 05:45:11,
pkg/commands/container_stats.go,8c34a5d,Jesse Duffield,more progress,151,157,Jesse Duffield,88b46a7,0,2019-05-18 09:59:17,2019-05-18 05:45:11
pkg/commands/container_stats.go,02a03ed,Jesse Duffield,move container stats stuff into presentation layer,158,158,Jesse Duffield,a87b698,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/commands/container_stats.go,d27ce19,Jesse Duffield,simplify CPU monitoring logic,169,172,Jesse Duffield,6bc57b7,0,2022-05-11 07:49:00,2022-05-09 11:31:24
pkg/commands/container_stats.go,02a03ed,Jesse Duffield,move container stats stuff into presentation layer,173,173,Jesse Duffield,a87b698,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/commands/container_stats.go,02a03ed,Jesse Duffield,move container stats stuff into presentation layer,167,168,Jesse Duffield,a87b698,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/commands/container_stats.go,02a03ed,Jesse Duffield,move container stats stuff into presentation layer,163,163,Jesse Duffield,a87b698,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/commands/container_stats.go,d27ce19,Jesse Duffield,simplify CPU monitoring logic,181,188,Jesse Duffield,6bc57b7,0,2022-05-11 07:49:00,2022-05-09 11:31:24
pkg/commands/container_stats.go,d27ce19,Jesse Duffield,simplify CPU monitoring logic,164,166,Christian Muehlhaeuser,78d7fda,0,2022-05-11 07:49:00,2019-07-19 02:59:32
pkg/commands/container_stats.go,d27ce19,Jesse Duffield,simplify CPU monitoring logic,174,179,Jesse Duffield,6bc57b7,0,2022-05-11 07:49:00,2022-05-09 11:31:24
pkg/commands/container_stats.go,d27ce19,Jesse Duffield,simplify CPU monitoring logic,159,162,Christian Muehlhaeuser,78d7fda,0,2022-05-11 07:49:00,2019-07-19 02:59:32
pkg/commands/container_stats.go,a87b698,Jesse Duffield,move things into presentation package,180,180,Jesse Duffield,2e9a80f,0,2022-11-09 10:21:36,2019-05-19 02:21:40
pkg/commands/container_stats.go,6bc57b7,Jesse Duffield,appease linter,48,50,,,0,2022-05-09 11:31:24,
pkg/commands/container_stats.go,d27ce19,Jesse Duffield,simplify CPU monitoring logic,142,142,,,0,2022-05-11 07:49:00,
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,15,23,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,7,11,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,32,32,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,24,30,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,12,14,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,33,36,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,31,31,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,1,6,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,38,38,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,37,37,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,62,62,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,51,61,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,40,41,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,42,49,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,50,50,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh.go,2dda39d,Jesse Duffield,Appease linter,39,39,Jesse Duffield,57ac3c4,0,2023-10-10 06:39:09,2022-05-09 10:23:45
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,79,79,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,80,84,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,63,78,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,85,85,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,86,88,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,90,115,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,116,116,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,89,89,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,144,152,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,143,143,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,117,142,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,e29e110,Jesse Duffield,refactor and add test,155,159,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh.go,57ac3c4,Jesse Duffield,kill process directly,153,154,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh_test.go,e29e110,Jesse Duffield,refactor and add test,68,84,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh_test.go,e29e110,Jesse Duffield,refactor and add test,92,101,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh_test.go,57ac3c4,Jesse Duffield,kill process directly,102,109,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/ssh/ssh_test.go,e29e110,Jesse Duffield,refactor and add test,1,67,,,0,2022-01-09 07:05:58,
pkg/commands/ssh/ssh_test.go,57ac3c4,Jesse Duffield,kill process directly,85,91,Jesse Duffield,e29e110,0,2022-05-09 10:23:45,2022-01-09 07:05:58
pkg/commands/volume.go,87c6208,Jesse Duffield,add volumes panel,6,6,,,0,2019-06-10 08:08:23,
