File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
ci/linux/build_for_linux.sh,e96666b,Unknown,chore: add linux build script,50,52,Barry,aeba5cf,0,2020-02-28 03:22:44,2020-02-22 11:49:50
ci/linux/build_for_linux.sh,5e1cc1b,Barry,"feat: add cmake (#544)  * feat: cmake win  * fix: win bug  * feat: mac  * feat: mac  * feat: linux  * feat: remove old cmake  * fix: build bug  * feat: ci mac build  * feat: language  * feat: build win  * fix: win buid error  * fix: mac build error  * fix: mac publish error  * feat: test  * feat: remove ubuntu 16  * feat: cmake build on ubuntu  * fix: ubuntu build error  * feat: test  * fix: build error on ubuntu  * fix: build error  * fix: build error  * fix  * fix  * fix: 1  * fix: 2  * fix: 3  * f  * a  * b  * 1  Co-authored-by: 冉坤 <rankun@bytedance.com>",46,46,,,1,2022-01-09 07:43:52,
ci/linux/build_for_linux.sh,c7e0727,Ujhhgtg,"ci / gh-actions : update linux build script The script is tested on my computer with zsh, qt 5.15.2",37,37,,,0,2022-08-08 03:48:39,
ci/linux/build_for_linux.sh,c7e0727,Ujhhgtg,"ci / gh-actions : update linux build script The script is tested on my computer with zsh, qt 5.15.2",32,32,,,0,2022-08-08 03:48:39,
ci/linux/build_for_linux.sh,e96666b,Unknown,chore: add linux build script,54,54,Barry,aeba5cf,0,2020-02-28 03:22:44,2020-02-22 11:49:50
ci/linux/build_for_linux.sh,c7e0727,Ujhhgtg,"ci / gh-actions : update linux build script The script is tested on my computer with zsh, qt 5.15.2",28,28,,,0,2022-08-08 03:48:39,
ci/linux/build_for_linux.sh,e96666b,Unknown,chore: add linux build script,56,61,Barry,aeba5cf,0,2020-02-28 03:22:44,2020-02-22 11:49:50
ci/linux/build_for_linux.sh,e96666b,Unknown,chore: add linux build script,63,64,Barry,aeba5cf,0,2020-02-28 03:22:44,2020-02-22 11:49:50
ci/linux/build_for_linux.sh,c7e0727,Ujhhgtg,"ci / gh-actions : update linux build script The script is tested on my computer with zsh, qt 5.15.2",40,41,,,0,2022-08-08 03:48:39,
ci/linux/build_for_linux.sh,c7e0727,Ujhhgtg,"ci / gh-actions : update linux build script The script is tested on my computer with zsh, qt 5.15.2",47,47,,,0,2022-08-08 03:48:39,
ci/linux/build_for_linux.sh,e96666b,Unknown,chore: add linux build script,66,67,Barry,aeba5cf,0,2020-02-28 03:22:44,2020-02-22 11:49:50
ci/linux/build_for_linux.sh,c7e0727,Ujhhgtg,"ci / gh-actions : update linux build script The script is tested on my computer with zsh, qt 5.15.2",53,53,,,0,2022-08-08 03:48:39,
ci/linux/build_for_linux.sh,c7e0727,Ujhhgtg,"ci / gh-actions : update linux build script The script is tested on my computer with zsh, qt 5.15.2",49,49,,,0,2022-08-08 03:48:39,
ci/linux/build_for_linux.sh,c7e0727,Ujhhgtg,"ci / gh-actions : update linux build script The script is tested on my computer with zsh, qt 5.15.2",55,55,,,0,2022-08-08 03:48:39,
ci/linux/build_for_linux.sh,c7e0727,Ujhhgtg,"ci / gh-actions : update linux build script The script is tested on my computer with zsh, qt 5.15.2",65,65,,,0,2022-08-08 03:48:39,
ci/linux/build_for_linux.sh,c7e0727,Ujhhgtg,"ci / gh-actions : update linux build script The script is tested on my computer with zsh, qt 5.15.2",62,62,,,0,2022-08-08 03:48:39,
QtScrcpy/res/i18n/en_US.qm,31efc0d,rankun,feat: change video size to max size,11,11,,,0,2020-01-18 08:19:51,
QtScrcpy/res/i18n/en_US.qm,055315f,Barry,fix: language is invalid,16,16,,,1,2022-06-12 10:22:15,
QtScrcpy/res/i18n/en_US.qm,e70070c,Barry,feat: support audio on win,18,18,,,0,2022-06-14 07:57:32,
QtScrcpy/res/i18n/en_US.qm,e70070c,Barry,feat: support audio on win,20,22,,,0,2022-06-14 07:57:32,
QtScrcpy/res/i18n/en_US.qm,314bd4f,barry,ui: update i18,1,10,,,0,2025-03-09 07:51:50,
QtScrcpy/res/i18n/en_US.qm,c9ecb8b,Barry,fix: ui translate error,17,17,,,1,2022-06-22 13:34:09,
QtScrcpy/res/i18n/en_US.qm,d3b6650,Barry,feat: good translate,15,15,,,0,2022-06-08 05:59:09,
QtScrcpy/res/i18n/en_US.qm,5354ae0,Fanxing,"feat: Option to show/hide the toolbar when connecting a device. (#1042)  * Option to show/hide the toolbar when connecting a device.  * Modify the code as required.",19,19,,,0,2024-12-06 08:33:15,
QtScrcpy/res/i18n/en_US.qm,314bd4f,barry,ui: update i18,12,14,,,0,2025-03-09 07:51:50,
QtScrcpy/ui/toolform.h,adc0641,Barry,工具栏基本功能,4,4,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.h,8dc0e39,Barry,磁性工具窗口,9,9,,,0,2019-01-20 12:14:07,
QtScrcpy/ui/toolform.h,8dc0e39,Barry,磁性工具窗口,6,6,,,0,2019-01-20 12:14:07,
QtScrcpy/ui/toolform.h,f675e11,Barry,refactor: add QtScrcpyCore,7,7,Barry,ea0d55b,0,2022-06-05 10:03:08,2022-05-23 01:33:36
QtScrcpy/ui/toolform.h,8dc0e39,Barry,磁性工具窗口,1,3,,,0,2019-01-20 12:14:07,
QtScrcpy/ui/toolform.h,8dc0e39,Barry,磁性工具窗口,13,14,,,0,2019-01-20 12:14:07,
QtScrcpy/ui/toolform.h,8dc0e39,Barry,磁性工具窗口,16,20,,,0,2019-01-20 12:14:07,
QtScrcpy/ui/toolform.h,8dc0e39,Barry,磁性工具窗口,22,23,,,0,2019-01-20 12:14:07,
QtScrcpy/ui/toolform.h,ea0d55b,Barry,refactor: move videoform to outside of device,24,24,Barry,767bb71,0,2022-05-23 01:33:36,2022-05-21 09:41:38
QtScrcpy/ui/toolform.h,ed24afb,Barry,feat: add group control,25,25,Barry,f675e11,0,2022-06-07 12:55:15,2022-06-05 10:03:08
QtScrcpy/ui/toolform.h,8dc0e39,Barry,磁性工具窗口,27,31,,,0,2019-01-20 12:14:07,
QtScrcpy/ui/toolform.h,e7f8663,rankun,update:全屏模式不显示工具窗口,32,34,,,0,2019-02-04 05:57:34,
QtScrcpy/ui/toolform.h,adc0641,Barry,工具栏基本功能,35,36,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.h,adc0641,Barry,工具栏基本功能,37,37,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.h,adc0641,Barry,工具栏基本功能,38,38,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.h,827c529,rankun,chore: code format by clang-format,10,12,,,0,2020-03-28 18:28:18,
QtScrcpy/ui/toolform.h,ee163d6,rankun,refactor: videoForm Device ToolForm,15,15,,,0,2020-03-03 02:37:13,
QtScrcpy/ui/toolform.h,adc0641,Barry,工具栏基本功能,39,39,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.h,adc0641,Barry,工具栏基本功能,40,40,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.h,adc0641,Barry,工具栏基本功能,41,41,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.h,adc0641,Barry,工具栏基本功能,43,43,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.h,827c529,rankun,chore: code format by clang-format,5,5,,,0,2020-03-28 18:28:18,
QtScrcpy/ui/toolform.h,adc0641,Barry,工具栏基本功能,44,44,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.h,827c529,rankun,chore: code format by clang-format,8,8,,,0,2020-03-28 18:28:18,
QtScrcpy/ui/toolform.h,ee163d6,rankun,refactor: videoForm Device ToolForm,26,26,,,0,2020-03-03 02:37:13,
QtScrcpy/ui/toolform.h,827c529,rankun,chore: code format by clang-format,21,21,,,0,2020-03-28 18:28:18,
QtScrcpy/ui/toolform.h,0da3fca,Barry,add:下拉通知栏,46,46,,,0,2019-06-15 10:07:16,
QtScrcpy/ui/toolform.h,299cbb5,Barry,update: 调整关闭屏幕和电源按钮的功能实现 安卓targetsdk更新到29,45,45,,,0,2019-06-19 12:34:27,
QtScrcpy/ui/toolform.h,adc0641,Barry,工具栏基本功能,51,52,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.h,8dc0e39,Barry,磁性工具窗口,55,57,,,0,2019-01-20 12:14:07,
QtScrcpy/ui/toolform.h,adc0641,Barry,工具栏基本功能,54,54,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.h,ea0d55b,Barry,refactor: move videoform to outside of device,58,58,Barry,767bb71,0,2022-05-23 01:33:36,2022-05-21 09:41:38
QtScrcpy/ui/toolform.h,8dc0e39,Barry,磁性工具窗口,61,63,,,0,2019-01-20 12:14:07,
QtScrcpy/ui/toolform.h,ed24afb,Barry,feat: add group control,60,60,Barry,f675e11,0,2022-06-07 12:55:15,2022-06-05 10:03:08
QtScrcpy/ui/toolform.h,2a4a5c5,Tian Zhou,"1, fix UI text. 2, add hot-load of mapping script",42,42,,,1,2019-11-12 21:35:54,
QtScrcpy/ui/toolform.h,5d111e3,rankun,feat: add show touch switch,47,47,,,0,2020-02-01 06:20:14,
QtScrcpy/ui/toolform.h,ee163d6,rankun,refactor: videoForm Device ToolForm,48,48,,,0,2020-03-03 02:37:13,
QtScrcpy/ui/toolform.h,5d111e3,rankun,feat: add show touch switch,59,59,,,0,2020-02-01 06:20:14,
QtScrcpy/ui/toolform.h,ee163d6,rankun,refactor: videoForm Device ToolForm,53,53,,,0,2020-03-03 02:37:13,
QtScrcpy/ui/toolform.h,3f15d12,Barry,fix: cant not open screen bug,49,50,,,1,2022-04-09 09:19:41,
QtScrcpy/res/i18n/zh_CN.qm,31efc0d,rankun,feat: change video size to max size,14,14,,,0,2020-01-18 08:19:51,
QtScrcpy/res/i18n/zh_CN.qm,055315f,Barry,fix: language is invalid,21,22,,,1,2022-06-12 10:22:15,
QtScrcpy/res/i18n/zh_CN.qm,e70070c,Barry,feat: support audio on win,20,20,,,0,2022-06-14 07:57:32,
QtScrcpy/res/i18n/zh_CN.qm,d77355a,Barry,feat: auto update device,19,19,,,0,2022-06-20 05:12:01,
QtScrcpy/res/i18n/zh_CN.qm,d3b6650,Barry,feat: good translate,17,17,,,0,2022-06-08 05:59:09,
QtScrcpy/res/i18n/zh_CN.qm,055315f,Barry,fix: language is invalid,18,18,,,1,2022-06-12 10:22:15,
QtScrcpy/res/i18n/zh_CN.qm,314bd4f,barry,ui: update i18,1,13,,,0,2025-03-09 07:51:50,
QtScrcpy/res/i18n/zh_CN.qm,5354ae0,Fanxing,"feat: Option to show/hide the toolbar when connecting a device. (#1042)  * Option to show/hide the toolbar when connecting a device.  * Modify the code as required.",23,23,,,0,2024-12-06 08:33:15,
QtScrcpy/res/i18n/zh_CN.qm,055315f,Barry,fix: language is invalid,24,24,,,1,2022-06-12 10:22:15,
QtScrcpy/res/i18n/zh_CN.qm,314bd4f,barry,ui: update i18,15,16,,,0,2025-03-09 07:51:50,
QtScrcpy/res/i18n/zh_CN.qm,e70070c,Barry,feat: support audio on win,27,29,,,0,2022-06-14 07:57:32,
QtScrcpy/res/i18n/zh_CN.qm,5354ae0,Fanxing,"feat: Option to show/hide the toolbar when connecting a device. (#1042)  * Option to show/hide the toolbar when connecting a device.  * Modify the code as required.",25,26,,,0,2024-12-06 08:33:15,
QtScrcpy/res/i18n/en_US.ts,f588a9d,Barry,增加多语言,1,6,,,0,2019-01-26 09:01:25,
QtScrcpy/res/i18n/en_US.ts,1107980,barry,feat: aad quickmirror,46,48,Barry,c9ecb8b,0,2024-02-25 08:45:36,2022-06-22 13:34:09
QtScrcpy/res/i18n/en_US.ts,055315f,Barry,fix: language is invalid,38,44,Barry,d3b6650,1,2022-06-12 10:22:15,2022-06-08 05:59:09
QtScrcpy/res/i18n/en_US.ts,314bd4f,barry,ui: update i18,34,37,Fanxing,5354ae0,0,2025-03-09 07:51:50,2024-12-06 08:33:15
QtScrcpy/res/i18n/en_US.ts,1107980,barry,feat: aad quickmirror,45,45,Barry,c9ecb8b,0,2024-02-25 08:45:36,2022-06-22 13:34:09
QtScrcpy/res/i18n/en_US.ts,314bd4f,barry,ui: update i18,49,64,Fanxing,5354ae0,0,2025-03-09 07:51:50,2024-12-06 08:33:15
QtScrcpy/res/i18n/en_US.ts,f588a9d,Barry,增加多语言,139,142,,,0,2019-01-26 09:01:25,
QtScrcpy/res/i18n/en_US.ts,055315f,Barry,fix: language is invalid,7,33,Barry,d3b6650,1,2022-06-12 10:22:15,2022-06-08 05:59:09
QtScrcpy/res/i18n/en_US.ts,055315f,Barry,fix: language is invalid,65,138,Barry,d3b6650,1,2022-06-12 10:22:15,2022-06-08 05:59:09
QtScrcpy/res/i18n/en_US.ts,f588a9d,Barry,增加多语言,147,150,,,0,2019-01-26 09:01:25,
QtScrcpy/res/i18n/en_US.ts,f588a9d,Barry,增加多语言,143,146,,,0,2019-01-26 09:01:25,
QtScrcpy/res/i18n/en_US.ts,661857a,Barry,update:录制mp4完善，更新语言,155,158,,,0,2019-01-27 05:46:04,
QtScrcpy/res/i18n/en_US.ts,278d153,Barry,update:调整资源文件,159,162,,,0,2019-06-19 11:43:52,
QtScrcpy/res/i18n/en_US.ts,db30f16,Barry,update:更新语言翻译,151,154,,,0,2019-06-20 08:05:40,
QtScrcpy/res/i18n/en_US.ts,9b53e7c,rankun,feat: add record screen checkbox,163,166,,,0,2020-01-31 13:14:33,
QtScrcpy/res/i18n/en_US.ts,f6cba6d,rankun,feat: add framess window,167,170,,,0,2020-03-16 04:47:10,
QtScrcpy/res/i18n/en_US.ts,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",181,185,,,0,2021-04-11 10:22:46,
QtScrcpy/res/i18n/en_US.ts,74f7c27,rankun,feat: show fps,199,202,,,0,2020-04-19 11:59:08,
QtScrcpy/res/i18n/en_US.ts,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",186,190,,,0,2021-04-11 10:22:46,
QtScrcpy/res/i18n/en_US.ts,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",176,180,,,0,2021-04-11 10:22:46,
QtScrcpy/res/i18n/en_US.ts,710f566,Barry,update:更新语言,217,220,,,0,2019-06-22 07:11:30,
QtScrcpy/res/i18n/en_US.ts,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",171,175,,,0,2021-04-11 10:22:46,
QtScrcpy/res/i18n/en_US.ts,db30f16,Barry,update:更新语言翻译,225,228,,,0,2019-06-20 08:05:40,
QtScrcpy/res/i18n/en_US.ts,db30f16,Barry,update:更新语言翻译,221,224,,,0,2019-06-20 08:05:40,
QtScrcpy/res/i18n/en_US.ts,173fe39,Tian Zhou,Merge branch 'dev' of https://github.com/barry-ran/QtScrcpy into dev,237,240,,,0,2020-01-19 05:26:11,
QtScrcpy/res/i18n/en_US.ts,db30f16,Barry,update:更新语言翻译,229,232,,,0,2019-06-20 08:05:40,
QtScrcpy/res/i18n/en_US.ts,fc8f465,rankun,feat: sync scrcpy,195,198,,,0,2020-06-14 06:13:50,
QtScrcpy/res/i18n/en_US.ts,db30f16,Barry,update:更新语言翻译,233,236,,,0,2019-06-20 08:05:40,
QtScrcpy/res/i18n/en_US.ts,8ecf9a0,Barry,feat: add doublic click tip,191,194,,,0,2021-04-17 09:19:11,
QtScrcpy/res/i18n/en_US.ts,173fe39,Tian Zhou,Merge branch 'dev' of https://github.com/barry-ran/QtScrcpy into dev,245,246,,,0,2020-01-19 05:26:11,
QtScrcpy/res/i18n/en_US.ts,278d153,Barry,update:调整资源文件,243,244,,,0,2019-06-19 11:43:52,
QtScrcpy/res/i18n/en_US.ts,db30f16,Barry,update:更新语言翻译,247,248,,,0,2019-06-20 08:05:40,
QtScrcpy/res/i18n/en_US.ts,0ae3486,Tian Zhou,update GUI and text. Fix translation bug,241,242,,,1,2019-11-17 23:58:11,
QtScrcpy/res/i18n/en_US.ts,173fe39,Tian Zhou,Merge branch 'dev' of https://github.com/barry-ran/QtScrcpy into dev,254,254,,,0,2020-01-19 05:26:11,
QtScrcpy/res/i18n/en_US.ts,db30f16,Barry,update:更新语言翻译,251,252,,,0,2019-06-20 08:05:40,
QtScrcpy/res/i18n/en_US.ts,278d153,Barry,update:调整资源文件,255,256,,,0,2019-06-19 11:43:52,
QtScrcpy/res/i18n/en_US.ts,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",212,216,,,0,2021-04-11 10:22:46,
QtScrcpy/res/i18n/en_US.ts,173fe39,Tian Zhou,Merge branch 'dev' of https://github.com/barry-ran/QtScrcpy into dev,265,266,,,0,2020-01-19 05:26:11,
QtScrcpy/res/i18n/en_US.ts,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",207,211,,,0,2021-04-11 10:22:46,
QtScrcpy/res/i18n/en_US.ts,0ae3486,Tian Zhou,update GUI and text. Fix translation bug,249,250,,,1,2019-11-17 23:58:11,
QtScrcpy/res/i18n/en_US.ts,f588a9d,Barry,增加多语言,269,272,,,0,2019-01-26 09:01:25,
QtScrcpy/res/i18n/en_US.ts,31efc0d,rankun,feat: change video size to max size,253,253,,,0,2020-01-18 08:19:51,
QtScrcpy/res/i18n/en_US.ts,f588a9d,Barry,增加多语言,273,276,,,0,2019-01-26 09:01:25,
QtScrcpy/res/i18n/en_US.ts,0ae3486,Tian Zhou,update GUI and text. Fix translation bug,257,260,,,1,2019-11-17 23:58:11,
QtScrcpy/res/i18n/en_US.ts,f588a9d,Barry,增加多语言,277,280,,,0,2019-01-26 09:01:25,
QtScrcpy/res/i18n/en_US.ts,8460267,rankun,feat: update language,263,264,,,0,2019-08-31 04:42:03,
QtScrcpy/res/i18n/en_US.ts,fc8f465,rankun,feat: sync scrcpy,203,206,,,0,2020-06-14 06:13:50,
QtScrcpy/res/i18n/en_US.ts,f588a9d,Barry,增加多语言,281,284,,,0,2019-01-26 09:01:25,
QtScrcpy/res/i18n/en_US.ts,f588a9d,Barry,增加多语言,285,288,,,0,2019-01-26 09:01:25,
QtScrcpy/res/i18n/en_US.ts,f588a9d,Barry,增加多语言,289,292,,,0,2019-01-26 09:01:25,
QtScrcpy/res/i18n/en_US.ts,2a4a5c5,Tian Zhou,"1, fix UI text. 2, add hot-load of mapping script",261,262,,,1,2019-11-12 21:35:54,
QtScrcpy/res/i18n/en_US.ts,f588a9d,Barry,增加多语言,295,295,,,0,2019-01-26 09:01:25,
QtScrcpy/res/i18n/en_US.ts,d3421af,Barry,update:更新翻译,320,320,,,0,2019-01-26 15:47:08,
QtScrcpy/res/i18n/en_US.ts,8460267,rankun,feat: update language,267,268,,,0,2019-08-31 04:42:03,
QtScrcpy/res/i18n/en_US.ts,f588a9d,Barry,增加多语言,321,321,,,0,2019-01-26 09:01:25,
QtScrcpy/res/i18n/en_US.ts,0ae3486,Tian Zhou,update GUI and text. Fix translation bug,293,294,,,1,2019-11-17 23:58:11,
QtScrcpy/res/i18n/en_US.ts,d77355a,Barry,feat: auto update device,311,311,,,0,2022-06-20 05:12:01,
QtScrcpy/res/i18n/en_US.ts,d77355a,Barry,feat: auto update device,308,309,,,0,2022-06-20 05:12:01,
QtScrcpy/res/i18n/en_US.ts,e70070c,Barry,feat: support audio on win,296,307,,,0,2022-06-14 07:57:32,
QtScrcpy/res/i18n/en_US.ts,c9ecb8b,Barry,fix: ui translate error,310,310,,,1,2022-06-22 13:34:09,
QtScrcpy/res/i18n/en_US.ts,5354ae0,Fanxing,"feat: Option to show/hide the toolbar when connecting a device. (#1042)  * Option to show/hide the toolbar when connecting a device.  * Modify the code as required.",312,319,,,0,2024-12-06 08:33:15,
QtScrcpy/ui/toolform.ui,8dc0e39,Barry,磁性工具窗口,11,13,,,0,2019-01-20 12:14:07,
QtScrcpy/ui/toolform.ui,adc0641,Barry,工具栏基本功能,19,19,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.ui,8dc0e39,Barry,磁性工具窗口,1,8,,,0,2019-01-20 12:14:07,
QtScrcpy/ui/toolform.ui,adc0641,Barry,工具栏基本功能,9,9,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.ui,adc0641,Barry,工具栏基本功能,14,14,,,0,2019-01-26 07:46:51,
QtScrcpy/ui/toolform.ui,8dc0e39,Barry,磁性工具窗口,15,15,,,0,2019-01-20 12:14:07,
QtScrcpy/ui/toolform.ui,3d74d86,Barry,update:美化工具窗口,16,18,,,0,2019-01-27 12:02:17,
